p10,median,p90
5950.9287,7287.139,8601.919
6545.3057,7893.728,9197.191
9328.416,10752.699,12230.369
-1719.1543,-412.1328,976.4512
5365.4204,6747.201,8086.6523
4454.81,5805.288,7111.2476
4228.3896,5569.741,6944.5674
4559.385,5963.3857,7371.9463
5876.0884,7265.9746,8601.684
9621.845,11170.541,12696.719
-394.96143,776.52295,2116.583
6861.618,8305.8125,9767.574
5896.219,7246.505,8647.883
4969.3384,6411.6006,7940.714
4848.1177,6305.6147,7878.0815
5959.7554,7445.367,8926.672
8738.69,10186.399,11692.615
-1828.9526,-392.97217,1048.7559
5170.151,6540.0884,7926.8794
4361.337,5794.9443,7247.003
3962.792,5411.5835,6865.636
5246.0527,6567.113,7993.516
5769.4077,7155.4336,8588.467
9346.577,10930.58,12601.711
-1216.5728,81.87012,1491.0352
6434.074,7945.669,9601.541
5445.115,6943.036,8530.089
4414.7163,6118.744,7868.7725
5248.9907,6731.546,8408.108
6045.0166,7757.9067,9465.607
