p10,median,p90
22623.727,24334.977,26661.91
21116.43,23034.67,25503.56
13021.547,14385.285,16377.7
-1093.5332,275.6582,2366.1846
18639.27,20575.762,22940.32
18044.809,19693.447,21907.441
17714.38,19282.043,21763.37
17396.865,19029.494,21638.389
16331.395,17582.025,20076.076
12949.029,14583.426,17404.719
15.572266,1431.6357,5289.634
24489.818,27748.607,34080.75
23508.592,26715.996,32857.875
21868.475,25298.102,31891.61
19687.885,23326.121,30463.512
23957.53,28339.531,37415.656
16533.234,20520.79,29342.688
4280.202,6594.4883,12578.346
22786.215,27296.5,39014.914
21832.945,26392.584,37883.22
20191.748,24367.127,35537.76
19711.855,23575.975,34721.066
19479.562,23509.225,35433.117
16934.906,21134.389,33554.58
3882.9365,6033.6465,16144.007
27502.031,34658.316,59502.91
25576.896,32271.016,56408.023
22622.834,30320.697,53331.434
21708.107,30165.82,55061.55
21790.0,29966.047,55453.18
