p10,median,p90
2424.5896,2892.215,3368.651
2556.5154,3044.114,3543.761
630.3915,1051.3582,1522.3457
-628.7019,-232.23438,189.32349
2258.3357,2806.6943,3344.3308
1923.0856,2420.385,2936.19
2014.917,2487.2212,2996.308
1849.8271,2350.5088,2852.3958
2166.1057,2684.8503,3188.7349
865.55054,1343.4583,1835.0112
-293.7661,53.93994,476.50977
3044.1987,3622.8467,4262.649
2522.9463,3050.208,3617.4688
2425.9036,2987.6904,3611.538
2050.879,2613.673,3217.0825
2434.029,3037.8096,3665.9685
453.75354,927.43823,1427.0453
-548.2551,-113.84839,358.04614
2157.7458,2754.6492,3349.904
1730.9193,2359.2273,2988.2793
1649.9182,2238.159,2832.7708
1623.7587,2224.1865,2816.4783
1934.0686,2508.4023,3094.4082
695.1155,1220.9132,1810.3247
-428.5564,-3.1877441,480.10876
2877.4392,3574.8105,4328.7197
2482.3105,3158.3223,3913.2473
2332.2007,3023.3262,3790.7124
2290.5488,2986.8171,3718.529
2539.597,3242.431,3992.0518
