p10,median,p90
3694.8364,4373.827,5080.4023
3905.5356,4620.165,5356.0645
1258.9127,1912.7552,2590.5745
-826.5093,-196.9873,456.31177
3197.513,3902.8337,4609.4194
2883.872,3479.276,4143.1587
2674.0723,3286.6128,3972.483
2157.335,2843.6975,3471.218
2282.4348,2935.3423,3588.6826
1582.3271,2196.2712,2833.6643
-681.1836,-139.62695,479.6416
4841.424,5594.745,6402.464
4250.314,4987.774,5772.2554
3853.3179,4572.2285,5314.811
3302.6409,3992.1064,4759.0854
3644.836,4364.7715,5152.7563
1472.5132,2105.6763,2762.1091
-511.04492,108.27002,729.99316
3145.599,3804.912,4419.241
2721.791,3338.3252,3954.7212
2346.1187,2932.5688,3558.6733
2140.6123,2756.5251,3302.8384
2096.2402,2764.8618,3384.1052
1549.5511,2152.3418,2786.6594
-793.55493,-243.48364,359.8391
5182.9404,6034.122,6894.178
4638.2524,5450.1655,6323.3174
4119.6567,4936.3105,5789.498
3795.564,4625.1553,5451.4453
3989.891,4884.271,5782.5645
