p10,median,p90
6825.369,8402.475,10417.28
6842.87,8482.153,10523.566
3949.0002,5619.4253,7441.69
-2002.4951,-802.6416,782.9121
6469.196,8054.4033,9830.618
6233.2295,7571.3184,9237.993
6003.205,7275.5396,8864.891
6466.8867,7677.8706,9257.27
6709.508,7966.562,9568.69
4829.289,6140.6455,7646.4746
-509.64844,471.0874,1997.7617
7539.3994,9129.694,11320.658
7356.9863,8860.636,10942.236
6291.303,7656.3916,9529.584
6477.376,7825.3794,9639.908
6328.048,7784.8325,9601.179
3241.3777,4659.0835,6115.8203
-1891.4473,-702.0337,616.8076
6314.551,7797.378,9516.309
5477.37,7041.7544,8780.911
4942.799,6352.122,8050.6533
6154.6787,7556.0527,9316.059
6260.6577,7727.114,9490.216
4533.8296,6209.7554,8111.925
-468.06104,610.98486,2167.588
7733.086,9864.392,12721.826
7211.4604,9341.627,12249.612
6072.794,8291.078,11293.863
6224.068,8389.658,11334.518
6472.171,8674.262,11393.866
