p10,median,p90
6532.9434,8118.9316,10027.429
6742.22,8404.559,10349.297
3229.6313,4604.9243,6080.0474
-1787.9805,-577.54297,788.438
5632.519,7280.121,9110.08
4896.357,6365.7407,7997.326
4890.5825,6267.2617,7777.417
4390.3867,5843.5015,7241.8403
5046.763,6408.239,7873.585
3682.1985,5004.753,6250.9385
-650.50195,293.34912,1551.4019
8003.598,9798.113,12075.582
7051.45,8637.168,10745.459
6406.9565,7950.9785,10004.668
5697.1006,7227.063,9052.043
5964.1924,7656.6123,9556.182
2554.9988,3867.4414,5284.0576
-1380.419,-201.20801,1047.2397
5161.618,6819.857,8587.889
4378.769,6081.815,7957.659
3798.1235,5435.474,7180.812
4125.5854,5709.91,7370.6763
4369.84,6052.4614,7762.4424
3326.7588,4848.1113,6400.824
-1079.0508,3.3867188,1308.0293
7967.9043,10323.268,13086.37
7016.056,9183.914,11888.846
6468.7227,8632.757,11348.572
6323.7334,8489.205,11143.082
6345.177,8616.918,11154.234
