p10,median,p90
7137.4355,8265.664,9958.422
6812.439,7831.414,9433.347
4953.0337,5873.729,7386.8022
-1336.6958,-591.64355,691.11816
7160.8,8003.127,9193.925
6222.75,6869.95,7802.297
6146.698,6747.4473,7643.9937
6074.2056,6667.901,7481.2417
6118.4478,6717.0825,7588.1113
4993.1875,5634.872,6492.9224
-135.60986,524.48145,1678.4438
7548.309,8504.771,10156.676
7197.8745,8075.2476,9595.193
6665.994,7422.401,8939.795
5784.3555,6581.4873,8035.3696
5953.466,6790.6504,8136.5557
3845.4211,4496.806,5271.65
-1094.9565,-487.94092,182.95654
6417.4434,7221.037,8232.141
5659.2886,6345.386,7299.495
5108.7734,5771.371,6711.207
5120.814,5812.2417,6698.8984
5264.056,6040.8086,7247.113
4179.805,5166.1865,6546.218
-82.7583,574.50977,1943.4609
7694.847,9244.45,11708.299
7245.205,8745.903,11381.557
6969.4395,8601.616,11527.27
6471.7,8280.369,11578.328
6537.6035,8450.795,11919.982
