p10,median,p90
5199.7837,6232.75,7315.1396
5614.875,6718.753,7967.676
1867.3743,2750.051,3685.5244
-849.98145,-8.270508,905.2549
3798.9836,4719.07,5694.707
3764.7378,4540.4517,5451.581
3290.3188,4111.5107,4987.1646
2955.751,3845.3599,4662.8037
3173.2607,4003.6821,4856.2188
2533.6814,3392.205,4232.9585
-427.92334,299.97046,1234.6396
6760.3184,8023.509,9544.0205
6333.7866,7572.6685,8964.097
5284.072,6408.716,7772.744
4613.4805,5717.7886,6983.5063
5156.49,6345.077,7712.173
2133.9092,2995.6665,3945.3845
-240.50146,571.3176,1434.9558
3708.6519,4602.9805,5617.0947
3556.8135,4471.677,5523.9595
2859.211,3706.0771,4662.3
2876.8223,3669.608,4472.8486
2892.2769,3799.5513,4715.1353
2304.9104,3146.5376,4112.4814
-778.60645,-59.543457,890.1633
7104.868,8674.812,10702.658
6597.108,8207.956,10293.9
5143.9766,6778.1313,8809.348
4964.3755,6607.5273,8623.506
5371.3657,7056.67,9059.535
