p10,median,p90
6917.9736,9063.735,12019.963
7289.644,9422.538,12455.613
5020.3438,6669.889,8767.116
-1464.5059,-85.85547,1683.3179
5969.6836,7552.536,9575.092
5502.3247,6799.89,8501.331
4964.763,6253.1772,7899.2876
4924.4736,6230.2266,7859.5195
5855.7476,7182.5635,8771.211
5738.2314,7085.665,8826.02
-738.7871,486.64258,2224.0376
8321.0205,10264.902,13251.039
7147.152,8967.197,11649.513
6174.829,7897.527,10569.792
5426.123,7224.718,9527.62
6380.1685,8232.978,10732.609
4425.0957,5850.1167,7390.1367
-917.2588,321.83936,1697.7031
6181.648,7587.17,9378.884
5369.757,6742.1724,8463.227
4605.039,5793.877,7308.2607
4730.7666,5959.9897,7370.777
5551.727,6912.729,8603.603
5440.437,6900.47,8823.739
-647.49365,468.6084,1984.1011
9002.202,11605.465,15506.501
7643.448,10321.432,13978.539
6355.578,9229.808,12888.58
6271.48,9087.99,12640.482
6749.711,9612.711,13217.482
