p10,median,p90
4945.2373,5732.2134,6792.9414
5498.2563,6281.605,7498.2295
5325.5254,6043.954,7133.9546
-715.20557,-208.9209,648.57886
4210.2305,4913.765,5767.536
3773.7766,4390.6924,5122.83
3757.8708,4366.2686,5141.9834
3537.0828,4156.4326,4973.146
4653.0835,5226.8843,5990.076
5370.861,6055.996,7005.2295
-190.6206,317.59424,1250.6526
5261.1797,6027.3584,7319.806
4950.0107,5721.5923,6934.339
4615.1836,5426.2124,6708.88
3931.1392,4768.807,6100.278
5460.671,6318.187,7743.673
5149.893,5997.764,7179.944
-147.68408,460.34155,1494.5547
4391.176,5233.7456,6453.2886
3908.9346,4806.6787,6114.244
3780.5935,4609.5337,5867.5444
3998.149,4872.7783,6171.372
4831.551,5744.969,7173.4824
5451.651,6524.6313,8325.242
121.72949,740.93945,2084.592
5635.913,7068.2314,9481.783
5428.998,6833.9688,9466.901
4851.177,6644.9043,9854.302
4828.5947,6799.592,10060.229
5611.5986,7229.806,10941.881
