p10,median,p90
6163.3555,7618.608,9249.57
6478.038,7892.6123,9530.749
5778.4507,7176.0483,8720.236
-1392.5239,-450.40332,804.08594
5894.198,7279.9175,8704.735
5132.0093,6462.7944,7870.4043
4961.0303,6263.579,7666.9062
4347.4287,5753.471,7186.84
5148.074,6474.419,7860.553
5738.255,6999.7,8425.802
-937.8345,-69.03662,1128.2886
6954.145,8322.183,9984.49
6538.112,7848.4106,9412.355
5965.124,7328.1963,8884.409
5306.427,6723.576,8300.326
6050.6445,7526.582,9168.787
5124.142,6420.891,7852.8477
-1084.8931,-72.67383,1100.7324
5569.192,6895.7417,8386.208
4713.439,6163.455,7742.4824
4250.1323,5605.299,7118.712
4332.0244,5762.7617,7223.6396
4745.6953,6234.824,7873.7954
5615.8994,7133.0967,8831.379
-972.9946,-55.28955,1306.7744
7060.5,8916.719,11229.051
6744.638,8588.995,10939.184
6133.509,8136.125,10557.679
6094.2637,8194.097,10643.1875
6195.083,8328.569,10748.041
