p10,median,p90
6744.217,7648.3013,8622.61
7143.9683,8149.897,9251.362
5589.3394,6554.5635,7567.301
-706.12646,140.32275,1077.0674
5087.9688,6083.112,7094.8687
4816.169,5678.803,6610.397
4483.8486,5363.0576,6328.912
3976.8442,4957.657,5868.7393
4786.792,5669.6533,6581.4946
5925.6045,6842.6104,7782.5312
-358.65332,375.56348,1219.0054
7941.0415,9020.959,10253.647
7283.9683,8316.665,9469.228
6967.983,8065.7026,9182.218
5740.57,6842.084,8044.514
6459.5996,7557.0415,8770.896
5233.6196,6133.215,7162.6553
-453.57715,325.99414,1196.937
4865.1313,5820.465,6810.119
4538.757,5485.1914,6494.1694
3754.4622,4677.879,5704.054
3746.6318,4709.274,5606.047
4325.992,5299.3657,6325.1685
5472.4097,6459.2812,7545.6353
-698.19824,-52.879883,811.5654
8107.666,9343.0205,10927.064
7393.0366,8553.789,10117.373
6983.084,8209.498,9761.26
6656.8765,7920.73,9407.916
7002.9834,8422.784,10033.866
