p10,median,p90
5859.172,6697.5293,7989.546
5723.556,6565.1123,7858.385
4541.4956,5224.1636,6283.7974
-741.958,-197.54346,713.16797
5538.4062,6225.1514,7210.403
5424.1694,6007.894,6802.084
5039.7456,5546.4126,6212.128
5113.713,5605.0093,6201.1953
5138.989,5601.846,6184.9385
4429.5776,4950.579,5543.831
-182.52344,292.5537,1009.4519
5932.047,6694.9424,7934.527
5832.177,6534.6406,7674.785
5537.987,6237.6484,7379.358
4944.2217,5601.0225,6695.9253
5281.3647,6029.6597,7203.4937
3698.4849,4243.299,4894.7344
-504.29834,-29.964355,556.28467
4975.955,5627.343,6433.5464
4898.1074,5490.4883,6327.4214
4034.1228,4573.1284,5242.284
4284.199,4854.153,5462.0254
4266.484,4866.6294,5690.5757
4001.6562,4656.706,5637.693
-321.6411,103.54443,1018.6924
6127.858,7357.3975,9369.18
5928.466,7100.325,9168.59
5695.3086,6901.6006,9099.567
5564.206,6874.876,9192.898
5646.8394,7077.1035,9463.408
