p10,median,p90
7681.9067,8970.816,10825.58
7992.1216,9236.921,11190.156
6922.217,8020.086,9578.428
-950.1533,-178.16846,1158.4902
6688.3076,7620.065,8832.761
6545.2725,7360.8257,8383.668
6152.4653,6921.6855,7870.278
6218.2183,6998.556,7882.8794
6513.926,7270.905,8200.063
6861.3057,7736.362,8839.377
-355.312,346.438,1501.2788
8235.335,9271.298,11020.498
7524.7773,8613.703,10316.464
7203.008,8337.35,10081.879
6068.8364,7230.035,8890.798
6840.0234,8037.928,9803.1045
5612.584,6439.2515,7474.2036
-617.53076,46.586426,929.33594
5899.371,6806.484,7930.808
5748.0117,6629.2905,7859.9673
4506.451,5318.0796,6469.075
4827.5317,5708.5073,6811.687
5537.88,6502.475,7904.68
6270.3413,7371.1685,8942.079
-588.59326,53.129395,1431.6421
8556.332,10250.476,13078.192
8047.972,9727.104,12495.94
7334.126,9207.834,12104.433
6988.4136,8939.328,11957.914
7354.6436,9249.538,12262.235
