p10,median,p90
6748.826,7975.338,9840.892
7590.789,8970.776,11165.25
3984.2922,5028.5024,6404.202
-1068.3408,-199.6626,1072.0674
6112.39,7135.6465,8581.085
5810.689,6641.5103,7867.377
5520.8755,6286.002,7411.4717
5018.721,5767.1455,6768.4873
5968.001,6705.911,7754.7153
4279.737,5056.04,5988.8076
-507.24414,194.58252,1437.1719
7560.175,8843.545,10995.648
7303.614,8521.646,10561.896
6552.346,7572.948,9515.957
5992.315,7052.255,8783.7705
6872.5127,8048.177,9998.865
3988.8386,4802.9805,5836.0664
-364.31348,364.1797,1315.7959
6046.4644,6979.2383,8171.866
5630.1235,6510.063,7822.867
5026.212,5799.7056,6939.463
4863.004,5657.3267,6662.4863
5497.897,6397.723,7704.671
3953.9546,5042.007,6398.0166
-614.4072,105.90723,1389.0698
8246.526,10372.107,13445.272
7892.453,9928.879,13175.41
6916.709,9077.669,12392.716
6572.852,8698.004,12021.769
7289.062,9503.078,12983.831
