p10,median,p90
4854.219,5642.292,6611.0225
5444.626,6331.718,7489.3164
5413.573,6280.802,7414.667
-490.5713,145.9834,1038.72
4063.4402,4852.6904,5803.882
3636.5405,4348.3105,5226.022
3435.3345,4189.7856,5130.291
3210.9878,4070.9136,5059.828
4258.459,5028.8525,6049.3623
5609.835,6591.948,7930.3325
-305.18457,313.3501,1459.9812
5319.499,6413.8154,8100.1704
4765.4756,5736.948,7262.5444
4488.239,5565.674,7345.1655
3463.046,4710.2573,6501.6123
5865.4443,7228.659,9426.653
5757.1562,7224.792,9529.229
286.45654,1167.1001,2497.979
4598.038,5927.4375,7971.2334
4242.12,5561.998,7580.5347
3965.8652,5214.251,7193.2524
3988.8784,5225.5884,7183.914
4868.6753,6161.358,8419.463
6000.9434,7666.1426,10653.949
388.48242,1200.6262,3093.058
5988.773,8038.925,11856.328
5323.3687,7248.1426,11043.583
5011.5674,7176.048,11248.311
4823.87,6988.468,11036.205
5564.981,7656.2227,12053.387
