p10,median,p90
3729.6187,4520.9136,6104.706
3556.92,4384.258,6029.591
3069.3376,3830.4343,5392.1113
-443.7058,-40.356445,1082.2468
3452.9192,4216.953,5647.4717
3462.853,4079.0747,5361.8203
3533.8684,4085.522,5302.833
3330.1243,3904.9749,5012.4
3289.4343,3840.8984,4947.269
2829.01,3419.5825,4570.807
12.723877,351.00952,1473.9733
3785.506,4566.641,6287.6357
3732.4624,4488.2104,6146.8965
3551.8496,4326.676,5945.3613
3280.375,3988.5378,5521.307
3091.755,3874.3154,5370.9297
2366.7017,3023.424,3796.071
-602.4773,-174.84229,474.0005
3375.051,4015.1187,4916.715
3203.1428,3833.492,4697.5806
3131.2878,3707.284,4569.7437
3182.1465,3759.4602,4627.666
3121.9963,3702.6445,4590.0596
2673.6487,3294.152,4219.3433
-159.56079,173.07007,965.28564
3678.4766,4594.087,6261.5947
3619.429,4537.4883,6159.6855
3469.0967,4476.1294,6190.5977
3217.0376,4264.2437,6117.6455
3032.5955,4162.1875,6028.8643
