p10,median,p90
8768.55,9639.272,10530.124
9758.613,10723.217,11708.804
6776.948,7648.19,8580.292
-860.8916,-34.402344,916.2085
7816.6577,8707.737,9595.502
7892.0156,8713.139,9534.141
6846.049,7643.595,8536.292
6606.732,7428.244,8278.303
7434.6045,8206.8955,9074.9
6594.3022,7514.8394,8460.906
-163.29199,547.28516,1510.0454
10130.597,11076.188,12379.73
9957.865,10999.547,12305.953
8594.016,9706.28,11019.226
7339.3477,8615.671,10159.516
10367.775,11722.481,13461.375
6868.4175,8068.4272,9684.115
-6.8706055,939.0586,2411.107
8259.148,9457.994,11128.773
8429.061,9611.136,11257.52
7093.8823,8245.374,9861.22
6899.675,8085.672,9746.302
7980.1343,9232.294,11098.429
7223.2993,8570.694,10796.676
360.08496,1283.0576,3433.395
10419.434,12572.428,16329.04
10511.334,12555.344,16524.102
9076.225,11131.854,15173.32
8844.69,11139.183,15603.126
9708.35,12093.164,17083.777
