p10,median,p90
5289.494,6370.001,7842.7734
5322.912,6456.075,8000.0166
3809.6787,4811.7163,6123.8765
-1266.5933,-473.93457,614.657
4740.0815,5779.8906,7108.0034
4573.024,5413.3623,6594.842
4018.188,4846.487,5948.7803
4280.2856,5097.5615,6232.9717
4699.826,5612.3276,6803.4517
3682.5469,4622.133,5787.9595
-338.8662,340.25146,1483.2673
5630.458,6880.7207,8728.861
5547.0806,6785.6914,8523.529
4792.3716,5886.911,7583.0156
4579.2617,5725.8726,7324.5767
4708.9507,5978.993,7656.01
2849.1885,3905.206,5019.5347
-1483.9927,-689.9614,243.6416
4655.726,5624.3423,6850.351
4492.877,5437.6274,6605.8525
3778.6074,4584.5596,5609.822
4257.25,5131.611,6298.7563
4594.7173,5571.919,6793.418
3492.9658,4556.347,5826.5806
-456.24805,215.42236,1238.3491
5342.0273,6763.2344,8792.506
5214.69,6581.829,8517.795
4376.122,5652.529,7377.8984
4467.9688,5756.1924,7473.6597
4840.414,6305.1255,8075.1914
