p10,median,p90
3986.2585,4957.676,5997.374
4020.2727,5044.006,6131.1787
2036.7726,3017.8386,4041.8987
-1339.6831,-470.8584,498.34814
4237.2705,5369.2275,6515.7686
3748.881,4748.352,5852.5566
3447.0215,4468.1733,5536.854
3508.4333,4498.2144,5611.6626
3877.8704,4874.076,6000.9736
2231.1777,3203.316,4153.583
-648.7827,92.28906,1036.3606
4478.624,5604.4326,6887.4385
4281.755,5336.092,6543.6514
3624.0222,4669.969,5859.961
3573.9207,4637.1567,5792.679
3559.04,4719.3643,5881.475
1565.7217,2574.9739,3655.5679
-1448.4287,-492.9536,486.292
4145.7036,5352.7383,6640.1104
3478.915,4647.7075,5825.4355
3142.8853,4253.08,5448.3936
3606.4805,4698.261,5858.628
3607.467,4712.0767,5846.1543
2036.3853,3101.2917,4197.3726
-610.69775,213.46606,1116.7644
4582.106,5861.75,7317.538
4130.578,5362.4854,6761.029
3662.4326,4850.432,6178.023
3617.54,4787.5264,6042.232
3870.7573,5149.0586,6443.253
