p10,median,p90
4370.7104,5089.398,5800.9663
4371.7954,5109.7876,5884.067
2411.85,3103.7502,3784.4038
-595.084,-13.955322,650.6548
3772.381,4442.383,5193.591
3595.8176,4211.77,4905.956
3295.976,3877.2683,4553.6753
3151.7563,3720.069,4387.076
3246.8013,3828.9062,4481.8384
2411.6372,3043.7139,3669.4204
-307.30957,192.46191,807.0847
4853.7783,5535.0273,6378.201
4419.6475,5135.441,5912.928
4050.9155,4738.34,5501.816
3697.5532,4367.8965,5155.8037
3857.1296,4545.695,5296.7905
2059.6987,2675.9326,3325.1787
-634.42676,-37.525635,593.2854
3496.7114,4126.2925,4763.653
3262.98,3856.2102,4526.0107
2859.7166,3428.2942,4036.6794
2878.1543,3448.4333,4032.6853
2922.366,3522.731,4168.585
2268.872,2938.4316,3532.4517
-561.69336,-37.463867,558.0947
5022.581,5886.1465,6770.3633
4675.042,5500.9717,6442.6187
4233.26,5041.212,5941.8633
4124.698,4952.667,5840.989
4150.5254,5040.5703,5952.558
