p10,median,p90
5387.676,6242.1865,7267.3115
5326.348,6189.2954,7204.5703
4999.2427,5824.9717,6810.71
-1031.2378,-320.72217,517.1753
4686.752,5584.6733,6478.0996
3832.277,4588.9883,5340.2847
3591.813,4347.76,5137.004
3851.2202,4584.698,5332.4375
4163.4043,4859.3286,5617.871
5049.607,5811.9873,6708.1562
-173.63867,430.31934,1316.9287
6502.3784,7435.5605,8833.398
5642.204,6538.9507,7734.61
4661.986,5562.8594,6728.6123
4473.171,5361.0874,6499.13
5059.917,5988.1562,7182.247
4429.757,5268.9688,6255.5576
-909.71533,-174.8081,652.6416
4357.474,5269.1367,6250.4414
3464.829,4411.628,5380.0
2860.8132,3700.6743,4595.481
3424.7935,4233.8594,5041.3623
3632.8162,4484.094,5401.5283
4768.861,5682.931,6786.1777
-505.9131,76.04883,973.6367
6281.7393,7597.5713,9341.168
5523.242,6737.1396,8462.624
4756.018,6033.7793,7844.4316
4775.252,6052.765,7870.6187
5084.927,6475.503,8408.086
