p10,median,p90
2453.9832,3331.7622,4286.263
2365.5957,3246.7678,4195.632
606.3523,1265.8545,1996.0559
-618.7346,-43.769043,557.70996
1794.7861,2621.7021,3452.995
1725.8391,2492.7446,3269.244
1577.291,2297.0051,3019.1648
1588.8677,2326.9702,3038.4763
1459.4595,2154.4038,2844.3105
1058.4602,1681.1244,2297.8325
-303.17725,174.85986,711.94604
3399.4387,4278.203,5317.755
2916.6113,3761.775,4717.8984
2568.877,3421.0713,4364.6025
2105.1233,2958.482,3816.223
1978.2855,2882.4502,3732.1338
508.27087,1105.3069,1700.4436
-567.3523,-24.036133,494.81177
1745.5635,2500.7256,3224.0498
1655.6954,2400.7957,3129.8145
1457.3962,2178.4246,2878.895
1593.2925,2327.2595,3015.9219
1459.3643,2204.5938,2890.8237
1038.8381,1694.437,2360.347
-519.08105,-0.3671875,533.96423
3353.5703,4414.913,5633.7275
3010.012,4097.46,5280.6377
2421.3352,3496.6917,4634.1094
2258.9553,3286.1765,4303.501
2160.236,3195.732,4246.5957
