p10,median,p90
-637.01855,328.55762,1410.9885
7128.1904,8382.446,9933.669
5872.123,6962.743,8243.908
5820.402,6922.203,8217.708
5526.9644,6560.703,7732.4272
5529.91,6589.3613,7845.3184
2205.6226,3088.919,4188.991
-593.0864,275.6338,1454.0735
4373.549,5482.738,6792.4746
3836.6206,5000.4077,6408.2144
3056.071,4332.937,5823.206
-1631.0864,-393.24023,1051.436
3314.604,4531.4243,5865.877
2075.8948,3187.7686,4450.6436
-650.90967,255.1665,1380.9895
6635.9795,7925.414,9394.446
5509.4917,6683.8,7921.845
5370.3345,6462.533,7646.1475
5653.347,6701.879,7855.953
5406.541,6448.9307,7681.7227
1848.7651,3004.0308,4278.17
-912.5786,265.05322,1569.9097
-646.6455,724.3335,2873.8975
3920.7192,5640.8394,7461.325
3114.1846,4599.1274,6313.326
3720.924,5059.9404,6651.4624
3489.0032,4770.307,6264.586
2436.7346,3753.7915,5280.4443
-751.23486,359.82837,1640.1792
7675.2207,9353.72,11171.788
6394.55,7720.786,9283.59
5800.194,7108.96,8580.103
134.03613,2345.2173,5528.574
5222.5645,6727.123,8646.326
1989.8486,3048.2258,4292.1353
-921.96875,22.529785,1077.311
4426.8247,5512.61,6732.531
3532.4995,4537.1357,5696.885
3141.2222,4113.669,5161.103
3449.2278,4284.2383,5284.002
3181.5156,3996.5425,4895.5127
2116.2607,2898.7817,3745.694
-903.6841,-123.77783,742.02344
6821.4023,7893.6504,9042.568
5441.1606,6429.8013,7469.0625
5232.892,6109.7686,7061.7754
5133.1455,5971.6543,6918.486
4881.8604,5684.7397,6570.6016
1697.9016,2435.6406,3261.9343
-559.5874,200.51904,1015.44946
4086.083,4874.2812,5674.2354
3471.3596,4170.0137,4919.8975
3034.9512,3773.7874,4620.99
3538.6624,4237.556,5140.407
3019.9336,3849.697,4714.6597
2411.133,3193.2024,4143.2847
-441.8247,242.85303,1069.6011
7451.5234,8606.162,9925.039
5898.769,6875.01,8034.711
5763.0293,6740.9766,7864.791
5450.957,6381.4194,7382.7505
5489.3203,6454.6436,7484.919
1667.9641,2438.879,3384.2842
-512.8721,227.16992,1068.8452
4565.202,5308.1294,6138.7935
4025.6736,4730.1836,5575.82
3329.7349,4048.1956,4780.455
3377.4102,4077.7185,4789.146
2906.211,3613.6763,4385.6865
2266.982,2998.8113,3767.223
-969.8447,-181.27246,655.595
6065.901,7053.9985,8193.715
5190.9805,6009.615,6971.3
4944.654,5735.4697,6676.936
4629.547,5388.835,6271.2583
4921.6514,5730.9194,6619.4805
1508.1965,2244.1843,3110.3604
-504.0078,240.62842,1047.6738
4351.3784,5220.551,6141.1426
3374.811,4270.5386,5093.564
2990.8184,3753.08,4553.4985
2994.3047,3792.1072,4525.762
2724.4297,3446.976,4223.149
1954.9883,2770.078,3644.3716
-1030.7739,-227.29248,727.8047
6968.285,8095.489,9371.928
6187.0537,7299.928,8608.014
5714.7676,6910.5264,8319.059
5572.908,6829.168,8221.309
5637.8325,6881.452,8282.547
