p10,median,p90
7023.3867,8679.247,10382.113
7040.0776,8655.846,10398.334
4827.2334,6426.2837,8145.0747
-1971.6206,-564.32715,1000.52637
6506.0283,8254.455,10006.445
5383.946,6977.8125,8674.711
5287.956,6814.6416,8488.76
5191.0957,6648.9517,8330.939
5998.253,7449.958,8984.978
4880.6865,6338.2803,7813.7344
-611.1748,564.1958,2046.4448
7563.578,9370.922,11472.129
7199.2686,8963.737,10940.244
6163.9507,7872.1143,9871.405
5850.9033,7587.845,9461.397
5693.3384,7560.5977,9395.794
3663.164,5359.82,7028.5254
-2124.9385,-637.6094,880.8706
6155.6147,7930.7656,9747.694
4692.9375,6482.667,8370.241
4312.331,5977.656,7791.4536
5246.4434,6854.0234,8582.68
5490.3364,7138.448,8857.804
4518.2725,6189.81,7923.582
-687.28613,527.8906,1950.5205
7751.812,9894.932,12267.413
6922.172,9007.707,11392.42
6227.263,8415.01,10878.195
6106.3477,8300.209,10736.838
6386.3574,8671.543,10932.061
