p10,median,p90
5395.2485,6644.7627,8304.363
5694.2354,6915.076,8605.58
5881.596,7041.296,8680.621
-1135.9946,-421.51123,680.1035
5203.5444,6332.0283,7672.9014
4560.4414,5511.146,6645.136
4161.7124,5083.0933,6156.071
4309.415,5231.26,6280.827
5233.5566,6128.0293,7162.539
5716.992,6769.5947,8089.4307
-269.61914,384.90967,1392.2861
6184.023,7362.7773,9019.773
5670.346,6843.08,8440.367
4746.7183,5939.431,7416.4424
4626.96,5820.9316,7286.883
5014.4277,6277.0205,7789.4443
5112.8447,6166.458,7328.7285
-1475.5498,-657.3257,292.51953
4931.0645,5962.0723,7159.465
4297.884,5364.163,6591.5757
3802.4753,4766.64,5834.149
4214.783,5248.871,6360.137
4675.3896,5789.1426,7041.757
5498.03,6650.039,8178.0947
-467.92627,184.43164,1187.617
6136.6675,7551.6895,9442.869
5785.4697,7119.146,8952.304
5440.403,6845.848,8678.435
5229.1626,6674.824,8441.513
5510.6216,6971.853,8772.426
