p10,median,p90
4050.578,8159.8994,11320.019
4306.0127,8317.272,11442.885
2671.862,6909.5254,10246.046
-4604.0957,-1522.8843,1070.273
3316.3374,7322.017,9908.601
4075.2917,7521.49,9912.5
3546.7961,6750.7207,8789.88
2261.6333,5326.7803,7366.2686
3071.5288,5981.382,7987.745
3151.7922,6235.1826,8316.462
-3049.8633,-447.896,1685.2925
5753.236,9226.441,11741.442
5723.7646,9235.703,11837.203
4760.4375,8482.145,11096.894
3359.755,6832.6914,9339.727
4185.374,7610.4146,9975.185
4502.2803,6264.061,7805.7085
-2149.456,-761.26807,673.37744
5984.4316,7709.077,9235.852
5505.9897,7279.825,8800.729
5227.326,7024.6255,8714.845
4023.343,6344.645,8243.427
3783.2397,6209.22,8418.756
3922.0906,6337.4556,8742.975
-1091.1318,458.5166,2488.4739
6907.6562,9421.178,12354.662
7196.826,9665.606,12806.539
6265.7637,9345.166,12596.631
4715.26,7951.3423,11489.543
5124.7236,8534.625,11854.018
