p10,median,p90
5987.9497,7569.4067,9332.094
6041.35,7728.174,9516.9
3254.2825,4789.864,6398.868
-1520.7007,-422.43994,965.9082
6351.697,8149.2188,9984.643
6173.019,7732.088,9555.826
5864.0947,7313.759,8944.862
5582.8174,7065.7734,8691.59
5771.3354,7260.9697,8976.6455
3497.177,4952.839,6310.016
-660.7114,279.50732,1551.3564
6594.4365,8217.676,10117.657
6408.1045,7979.1753,9822.465
5845.409,7384.0063,9211.973
5444.7866,7055.08,8798.073
5548.553,7255.0107,9053.365
2735.269,4112.5566,5575.805
-1534.6138,-370.00488,852.8032
6246.0723,7914.2305,9712.578
6029.514,7647.1743,9391.835
5514.2764,7078.777,8873.924
5602.6787,7162.4727,8849.322
5740.363,7317.758,8979.51
3351.5723,4884.3027,6395.619
-778.8706,253.45361,1477.4077
6804.369,8740.31,11015.49
6525.0786,8475.884,10755.333
5762.0337,7775.5723,10069.164
5751.0293,7817.839,10070.193
5733.6323,7890.003,10018.164
