p10,median,p90
3008.1836,3851.6255,4746.604
2985.2258,3851.2156,4738.1025
1542.8248,2320.0244,3107.291
-903.2683,-182.15625,587.84717
2799.7212,3613.69,4441.578
2711.612,3457.7126,4276.6304
2440.3386,3195.254,3988.109
2412.279,3141.3167,3990.002
2570.4067,3315.051,4082.6743
1771.2391,2552.897,3287.5562
-481.5105,134.48242,878.3922
3453.7832,4290.5176,5266.586
3278.2476,4126.4644,5048.962
2926.5088,3732.7424,4672.6694
2640.8064,3463.4116,4344.83
2792.5337,3632.2612,4511.544
1381.5452,2092.4883,2838.536
-726.0493,-56.999756,618.66235
2840.1743,3627.752,4412.1924
2721.239,3482.7903,4269.9526
2372.9348,3102.763,3883.8877
2410.1602,3130.4495,3886.51
2514.4216,3250.9688,4004.829
1685.8314,2461.7207,3222.613
-571.3125,32.207764,699.44946
3473.3472,4454.682,5525.8115
3332.4285,4298.5635,5371.2344
2870.4126,3813.9648,4840.82
2876.6494,3815.7456,4805.154
2930.6978,3905.3345,4843.6387
