p10,median,p90
1958.9954,7210.343,10528.93
2855.481,7588.657,10658.696
2128.1833,6383.1934,9429.714
-4302.293,-1043.8481,1291.978
3437.861,6800.8857,8864.125
4825.908,7431.0386,9235.913
4015.0864,6541.699,7987.9863
3158.3042,5488.4966,6955.686
3937.0024,6223.4634,7571.5796
3135.461,5354.316,6701.9204
-2589.33,-551.4707,1006.542
4775.8237,7171.7095,8866.645
5300.2075,7774.258,9484.957
4724.795,6961.806,8603.914
3539.8486,5913.3696,7568.4683
4226.0146,6587.416,8192.826
4498.5664,5602.2217,6613.309
-1683.4355,-437.42432,695.29785
5354.476,6398.1094,7305.618
5272.9854,6344.5166,7254.747
4680.3677,5672.294,6550.8237
3920.0767,5212.4453,6156.8555
3483.8657,5051.708,6286.4946
3004.2935,4836.7305,6428.5234
-1985.6665,-61.932617,1681.5312
5815.5186,8561.235,10960.356
6481.2783,8946.641,11582.43
5633.5303,8779.416,11561.867
3161.0466,6662.692,9685.314
4903.4614,8106.1787,10894.15
