p10,median,p90
6331.8086,7648.424,8999.813
7137.8584,8470.072,9939.227
6267.3574,7521.1235,8880.75
-1190.8291,-142.22021,1122.5366
5613.8384,6859.621,8180.011
4768.973,5942.058,7218.5713
4660.966,5817.4805,7077.753
4142.511,5404.1055,6705.1855
5570.187,6752.8066,7973.9893
5892.222,7064.0664,8327.244
-902.6836,94.026855,1272.9253
6578.374,7797.26,9287.981
6156.1045,7415.467,8770.348
5564.774,6852.4424,8249.037
4917.393,6246.976,7683.123
6189.201,7489.37,8938.225
5233.373,6436.115,7735.808
-1473.1045,-275.65625,952.5991
4991.612,6227.885,7467.6084
4170.361,5500.2856,6919.418
3695.5835,4968.8477,6338.5547
3906.5127,5209.643,6458.6787
5192.576,6481.4624,7823.6006
5602.3467,6941.8345,8352.977
-1209.1045,-179.02393,1044.5879
6761.825,8304.816,9980.441
6527.9614,8073.4814,9811.066
6080.461,7781.408,9546.582
6078.236,7898.204,9749.666
6749.9927,8521.663,10378.519
