p10,median,p90
-557.5254,141.79883,1254.6348
5846.7666,7047.7305,9088.854
4856.0137,5825.575,7285.2095
5000.4175,6045.4556,7673.62
4872.639,5864.1934,7444.9756
5269.323,6326.584,8022.418
3940.2144,4801.225,6068.217
-538.5737,89.166016,1307.9717
4487.847,5439.984,7006.3193
3925.241,4927.783,6545.6533
3599.0024,4732.6855,6494.332
-1405.7573,-534.95703,1021.5625
4616.623,5906.3896,7909.9854
3936.8176,4936.215,6526.4756
-540.68604,101.29932,1314.7354
5550.0137,6680.295,8642.494
4657.338,5744.9277,7413.173
4742.8145,5894.7744,7652.057
5124.658,6279.64,8129.4434
5164.837,6431.4946,8570.464
3979.8647,5113.2036,7168.6104
-747.2632,96.12256,1717.0276
-1321.9131,-150.90234,2087.75
3440.6045,5112.2715,7976.98
3334.6982,4738.068,6978.199
4269.037,5445.8833,7463.8535
4180.8066,5282.6343,7133.1104
4527.4,5625.1006,7470.846
-833.06445,-42.896973,1394.8174
5625.3457,7205.841,9471.986
5039.3716,6227.6846,8152.0596
4905.793,6117.2427,8046.3677
4802.7134,5772.059,7478.51
4689.4946,5633.9907,7229.373
4139.039,4897.801,6213.6626
-464.6543,58.936035,1105.0784
4414.6616,5279.385,6698.0566
3973.6956,4725.2812,6007.566
3780.6843,4528.9697,5768.335
4132.008,4809.0366,5987.2383
4284.6133,4945.454,6009.493
4146.946,4837.9966,5874.956
-536.7534,-69.25,866.9197
5274.6025,6173.0938,7765.6655
4758.061,5500.2466,6690.882
4727.004,5485.566,6680.2354
4662.0146,5394.9683,6589.1177
4951.048,5762.218,7148.16
3454.823,4198.6436,5052.044
-310.8047,163.9209,872.9729
4151.083,4889.461,5828.409
3586.2734,4296.7676,5218.0547
3140.3477,3865.7402,4844.662
4003.0967,4721.9854,5808.7217
3934.1514,4693.132,5785.549
4083.9097,4812.0454,5981.636
-364.97803,-22.97754,793.65356
5774.008,6950.674,8811.159
4963.53,5904.5273,7402.2607
5097.837,5994.4067,7546.9688
4964.139,5870.0103,7346.632
5126.7466,6208.7803,7695.8994
3762.7095,4553.5566,5717.9346
-249.7666,243.61572,1123.7595
4436.8525,5171.3936,6195.4053
4003.4153,4697.425,5685.135
3670.9473,4341.2183,5221.572
4088.1926,4759.707,5658.548
4066.3425,4735.9165,5581.203
4026.8376,4683.3145,5588.517
-740.22314,-176.23438,576.8638
5127.5405,5984.4575,7335.621
4556.2,5320.215,6436.82
4551.3994,5243.114,6324.817
4500.286,5220.699,6265.6426
4846.2827,5593.68,6724.198
3513.5107,4199.179,4958.277
-380.2754,126.671875,924.4646
4273.4473,5099.044,6162.3604
3662.5874,4510.265,5412.1387
3124.5808,3913.9211,4737.695
3564.9917,4304.74,5100.306
3739.8271,4519.0557,5407.59
3768.6,4641.363,5750.036
-716.90967,-244.83154,638.0586
5618.4727,6930.684,9145.632
5203.527,6451.7197,8613.245
5173.449,6483.3906,8628.756
5119.234,6510.7734,8654.627
5321.1997,6912.403,9475.6
