p10,median,p90
3461.6504,4105.2397,4777.1807
3640.4849,4306.468,5025.1914
2650.5527,3317.337,4035.1697
-695.6145,-182.84253,471.57446
3478.8936,4148.672,4852.65
3358.9568,3993.162,4700.6616
3277.3145,3888.152,4585.5786
2931.258,3577.3135,4329.492
3298.5662,3923.8525,4604.1504
2937.5776,3586.68,4263.2383
-373.77124,79.33618,698.1621
3985.6707,4667.417,5465.1504
3761.2913,4448.88,5211.655
3658.5608,4362.8735,5102.6875
3188.8982,3881.636,4645.8647
3542.4314,4252.2026,5030.7705
2542.2852,3215.5723,3896.403
-622.04565,-105.97217,472.96313
3507.2864,4186.217,4902.493
3351.0908,4017.2295,4707.0117
3154.5933,3795.7678,4476.064
3050.3562,3692.6377,4374.744
3277.0042,3892.3777,4588.5947
2945.9536,3580.0542,4319.6787
-340.80957,73.350586,641.4524
4005.64,4800.5684,5727.6333
3752.8745,4503.3213,5407.6963
3600.8455,4321.908,5169.3174
3424.625,4156.2183,4956.077
3598.7751,4388.4883,5233.3506
