p10,median,p90
11083.842,12802.08,15160.923
11322.064,13238.873,15902.512
6841.0073,8181.791,9979.2295
-1026.7764,278.2666,2054.5034
8635.768,9954.4,11632.934
8250.255,9427.774,10727.553
8247.692,9379.153,10869.988
7454.3696,8620.178,10075.021
7864.8047,8890.392,10324.481
7693.88,8960.3125,10685.655
-475.6582,684.24023,2864.0889
13095.578,15290.322,19440.832
11981.836,14071.773,17915.61
11078.426,13252.59,17232.998
9235.833,11557.053,15704.656
13757.156,16802.637,23780.908
9074.22,11884.725,15961.945
2433.3462,4242.2183,7245.616
11912.596,14739.3545,19485.902
11153.531,13868.303,18626.29
10805.317,13438.398,18200.09
10344.238,12931.74,17390.402
10910.684,13728.591,18971.164
9996.401,13325.516,19493.322
2101.211,4296.4453,9588.371
16426.32,22632.293,38722.598
15009.283,20822.332,34648.938
12703.921,19089.77,32107.852
11618.349,18579.676,32159.324
12621.15,18995.36,34134.777
