p10,median,p90
-853.9302,617.1172,2449.4712
10256.836,12150.295,14785.059
8996.995,10705.544,13055.074
8895.321,10708.246,13185.459
7980.421,9725.973,11981.942
8493.784,10181.396,12624.106
5730.7886,7310.829,9389.834
-888.1841,473.86426,2584.3516
6397.493,8218.183,10776.876
5913.619,7849.298,10469.817
4982.187,7165.8013,10054.812
-3726.3643,-1696.8887,1144.2456
5331.9155,7596.7393,10303.654
6071.3403,7960.308,10512.591
-1084.0479,369.56934,2637.0942
9519.441,11519.891,14254.611
8645.007,10727.05,13286.902
8330.077,10311.587,12820.5625
8510.349,10291.461,12632.765
8576.058,10358.842,12963.674
5730.899,7554.636,10124.742
-1168.1064,558.9712,2981.6362
-2343.5889,-162.67969,2783.232
6372.092,9319.16,13608.295
4341.083,6840.0806,10369.41
5692.4785,7937.3984,10998.312
4613.35,6754.948,9696.727
6785.627,8914.035,11788.913
-562.4585,1014.91943,3327.505
11169.583,13517.371,16703.643
9978.895,12088.508,14985.375
9489.994,11691.217,14546.045
-337.1704,2496.8887,8653.198
8508.051,10753.999,13878.509
6245.2563,7881.435,10080.155
-1182.2227,181.4956,1948.917
6626.692,7997.343,9760.741
5436.2427,6793.3896,8495.337
4517.84,5943.5527,7618.4976
4888.4736,6222.2236,7796.1646
5284.9575,6457.227,7862.272
6299.945,7515.2314,8814.773
-1340.8301,-166.521,1212.8057
10166.813,11595.855,13309.049
9135.333,10480.949,12119.031
8514.355,9759.809,11137.448
8079.98,9219.706,10619.807
7981.721,9127.903,10454.682
4827.6416,5899.257,7013.424
-410.1289,625.8672,1739.7529
5257.13,6319.212,7358.264
5075.9985,6099.9487,7149.182
4506.7715,5541.2485,6640.899
5008.9053,6039.243,7105.0903
4693.408,5798.6733,6991.3433
6253.3594,7298.01,8630.759
-531.2368,289.90332,1392.602
10979.594,12418.24,14275.467
9491.659,10681.178,12281.803
9185.031,10453.784,11980.773
8550.88,9778.892,11161.22
8708.64,9978.753,11415.6
5191.752,6371.208,7718.683
-405.26465,642.34863,1843.6177
6747.8403,7667.325,8758.476
6479.9287,7438.432,8543.906
5458.3267,6496.442,7526.3213
5357.247,6405.6416,7430.051
5250.6006,6245.539,7371.9976
6138.576,7158.519,8233.503
-858.78125,257.23682,1402.7656
9421.265,10612.482,12061.129
8312.162,9404.174,10621.774
8029.801,9182.048,10364.68
7225.209,8316.705,9559.739
7675.077,8786.132,10005.532
4753.6606,5796.1533,6896.1187
-377.0327,683.6865,1834.3477
6220.8525,7344.1016,8520.387
5879.7637,7089.848,8225.647
4549.662,5756.1416,6988.168
4428.3706,5597.043,6725.1367
4538.1685,5750.9556,6924.302
5841.702,7092.105,8385.753
-1344.0,-291.708,1001.1245
10613.031,12178.217,14096.201
9460.454,10993.604,12953.1
8818.617,10472.899,12597.055
8202.3545,9933.575,12125.527
8755.579,10585.53,12823.719
