p10,median,p90
7421.986,8643.592,9934.752
6398.287,7647.049,8919.342
1169.4324,2131.6692,3217.54
-1030.3003,-80.41748,932.1145
4936.884,6120.728,7269.452
4577.6387,5538.1323,6584.7373
4059.9854,5026.2334,6085.8145
4315.544,5251.4663,6224.6646
3935.9775,4907.181,5881.615
2014.7637,2995.079,3997.1238
-327.93262,510.1714,1486.133
8321.538,9885.613,11521.484
6905.3115,8384.484,9891.73
5499.343,6977.906,8545.514
5110.1797,6606.783,8100.282
4836.619,6485.9893,7928.8535
908.3657,1916.6348,2945.0586
-543.13184,367.68848,1327.4072
4465.254,5730.4395,6902.5557
3765.6045,5025.885,6254.548
2838.9355,4059.0571,5256.2324
3430.282,4510.734,5551.3237
2961.8374,4127.301,5197.6294
1507.9172,2523.3596,3646.084
-942.39746,-27.148926,943.04346
8086.7915,9790.998,11609.692
6788.1543,8600.524,10528.642
5582.9043,7431.6704,9318.508
5761.7373,7542.656,9315.18
5201.287,6973.73,8760.195
