p10,median,p90
9160.517,11069.543,12871.059
9636.746,11383.388,13299.826
6203.772,8030.7705,9943.424
-2214.3242,-669.4795,1113.812
8457.826,10067.831,11732.48
7568.558,9130.389,10688.01
6925.525,8400.507,9947.467
6037.9326,7599.4824,9079.887
6772.8174,8308.825,9861.528
6013.812,7618.16,9096.517
-1217.4521,142.2832,1633.7822
10170.731,11722.143,13532.296
9395.687,11066.607,12899.502
8235.461,9943.089,11734.227
7144.295,8880.789,10740.834
7807.478,9628.935,11433.503
4945.87,6438.3247,7998.671
-1720.0078,-182.93604,1382.6406
7352.6016,8961.386,10601.087
6631.628,8398.022,10268.166
4778.8584,6542.9707,8386.665
5054.3286,6837.321,8536.451
5673.959,7481.6865,9361.866
5522.0254,7403.052,9357.132
-1379.7676,36.703125,1823.4229
10915.753,13179.729,15866.354
10554.207,12949.758,15873.268
9018.491,11914.617,14887.831
8681.49,11713.836,14790.537
9272.572,12054.2295,15072.26
