p10,median,p90
7488.2393,8440.681,9800.77
7186.96,8152.54,9567.377
4759.875,5615.082,6889.005
-1072.6411,-371.17383,761.1865
6835.6743,7654.76,8810.031
5998.729,6647.97,7493.1035
5830.054,6454.691,7350.53
5748.074,6363.4297,7200.46
5756.7446,6355.3584,7221.2075
4937.912,5596.581,6485.3315
-177.85596,440.3369,1502.7192
8137.035,9032.693,10603.76
7503.1846,8373.238,9792.772
7064.5366,7899.328,9356.77
6242.669,7055.3833,8445.708
6480.48,7298.42,8630.412
3934.8496,4566.6016,5371.015
-648.96045,-79.410645,594.6997
6277.97,7037.401,7905.0933
5444.398,6095.8574,6898.2183
4888.2803,5541.972,6354.1895
4926.2227,5568.618,6294.4155
4927.053,5637.2363,6566.99
4375.4604,5180.644,6215.601
-167.35059,389.80322,1387.5464
8429.803,9817.703,11768.979
7701.456,9006.148,11178.419
7415.591,8772.936,11157.64
7039.7817,8555.292,11200.827
7124.7563,8770.528,11518.5205
