p10,median,p90
7963.568,9036.715,10139.668
7162.82,8250.113,9382.82
3941.4993,5015.3745,6037.251
-1556.0977,-620.4746,391.55225
7337.716,8422.646,9626.389
6146.7983,7047.7344,8017.924
5787.688,6698.036,7700.9004
5856.8716,6755.4697,7662.6333
5893.757,6775.426,7740.5107
3918.5532,4982.4375,5920.847
109.20654,959.7012,2055.3066
9685.64,11107.941,12878.127
8683.803,10077.861,11774.625
7000.26,8352.309,9941.941
6448.165,7723.495,9233.043
6113.0146,7593.698,9027.992
2631.8198,3786.4795,4975.386
-1721.2803,-646.22705,365.91992
6748.9116,7999.1543,9292.627
5221.81,6458.039,7680.9014
4325.1807,5404.6113,6521.7754
5431.6743,6465.5513,7457.9756
5308.173,6427.152,7559.7876
3928.6677,5190.9634,6349.6206
-412.7583,501.60693,1614.9941
9459.658,11337.934,13493.883
8368.3955,10107.986,12333.051
7487.6445,9232.768,11425.049
6985.2515,8875.227,11055.957
7001.2163,9017.348,11301.785
