p10,median,p90
3359.3125,5642.452,9990.643
3347.673,5766.31,10611.154
6013.166,9073.695,15709.856
-3270.4395,-911.3086,3885.2495
2511.964,5725.5083,13102.17
2489.952,5326.7793,11564.299
1385.1997,4141.5576,9898.494
1083.2168,3668.2192,8669.86
2203.421,4705.663,9666.354
5673.928,8463.349,14528.922
-1857.2529,227.51904,4360.5293
4301.222,6480.8403,11063.354
4274.5303,6121.781,10149.189
3165.3936,4892.255,8176.236
2539.9385,4109.87,7072.713
4456.951,5912.1284,9012.161
6112.4956,7696.8916,9913.983
-1911.3574,-499.82568,1616.8938
3522.0938,5065.3486,7108.249
2396.5476,3862.466,5923.913
2832.5452,4130.739,5867.1855
2957.9243,4200.616,5795.253
3217.9294,4611.347,6456.506
6564.26,8112.6045,10526.026
-886.34424,236.0918,2357.7773
4706.2812,6208.456,8731.511
4421.2705,6072.0586,8719.398
4441.2344,6215.0566,9272.836
3814.3901,5498.864,8320.045
4350.1465,5948.4863,8788.171
