p10,median,p90
7510.478,8851.911,10402.392
8020.798,9305.504,10960.367
7436.879,8720.51,10274.957
-1411.0674,-462.81104,964.8496
6906.9365,8203.9375,9701.634
6492.4897,7740.7944,9197.706
6264.5146,7435.9785,8890.695
5974.3516,7229.9736,8786.483
7213.5728,8357.008,9749.979
7502.3247,8708.059,10154.436
-563.3921,294.4209,1616.1895
8039.736,9269.404,10904.253
7598.5317,8867.465,10432.728
7154.011,8480.111,10034.113
6781.3047,8051.902,9625.094
7597.304,8823.277,10395.13
7068.118,8259.351,9564.49
-1375.831,-468.13184,719.14795
6997.969,8200.849,9631.736
6508.264,7739.3823,9134.303
5957.878,7143.874,8480.379
6288.371,7482.5103,8885.408
7097.969,8249.951,9656.17
7477.5664,8695.8545,10287.474
-581.5586,140.8916,1357.7373
8175.811,9581.66,11440.5
7757.723,9080.534,10897.577
7256.9185,8648.034,10407.626
7379.435,8778.249,10506.911
7687.2686,9177.643,10957.468
