p10,median,p90
5338.357,6039.7856,6906.6953
5243.879,5982.808,6883.314
3831.7068,4455.14,5227.6387
-623.5552,-113.813965,536.4365
4668.1875,5334.216,6108.231
4401.936,4972.2695,5656.7734
4138.648,4684.375,5366.711
3945.8318,4481.358,5104.198
4021.4644,4522.663,5156.7725
3635.3125,4214.4497,4909.5396
-250.92188,177.07617,832.76465
5887.326,6695.1807,7881.165
5682.116,6454.7764,7511.7803
5216.8545,5964.059,6936.417
4783.4844,5458.2803,6389.429
4976.264,5675.3525,6629.983
3402.9219,3967.151,4589.5786
-563.1416,-48.9292,461.8921
4482.5576,5130.52,5788.932
3959.9932,4526.658,5106.738
3441.45,4008.1963,4579.5117
3460.4336,4055.0527,4604.8027
3549.9028,4181.1523,4842.585
3538.8499,4178.835,4899.717
-441.34082,-11.199219,661.17993
6437.9673,7637.2,9117.825
6360.8105,7445.139,8989.021
5832.62,6948.0225,8478.818
5453.6514,6580.1094,8134.3584
5426.135,6709.8193,8290.21
