p10,median,p90
5720.412,6829.5776,8097.2754
6021.925,7183.174,8524.11
6214.895,7432.866,8851.836
-1410.4419,-468.2046,669.417
5665.976,6813.8965,8129.6133
4436.0806,5435.1167,6514.7344
4501.5293,5484.194,6599.849
3774.7554,4891.529,5895.9604
4835.3794,5850.3823,6928.4243
6004.7725,7170.348,8426.088
-267.4209,561.6504,1627.3455
6727.6377,8082.7725,9786.645
5834.6997,7072.4375,8551.297
5123.7554,6456.255,7973.2266
4431.2534,5812.0825,7330.4917
5083.014,6536.8477,8065.126
5134.9136,6237.298,7495.925
-1912.3457,-870.6509,233.87549
5014.4116,6210.2295,7528.5903
4033.0962,5256.0005,6602.453
3697.7664,4818.647,6041.7246
3677.414,4848.9336,5935.912
4451.6235,5646.5405,6925.17
5687.5557,6979.088,8487.257
-613.68506,218.6958,1303.772
6734.882,8341.107,10254.904
5997.1147,7420.1514,9119.33
5518.125,6922.255,8599.996
5367.566,6909.061,8617.986
5569.7236,7354.868,9188.776
