p10,median,p90
10360.597,11387.598,12427.847
10871.788,11977.237,13133.049
7348.127,8358.012,9354.346
-797.0156,207.73633,1285.7607
9070.666,10128.374,11167.572
7976.2915,8870.647,9741.06
7749.2773,8647.211,9637.312
7032.394,8014.064,8992.967
7885.5684,8723.796,9723.489
7260.008,8300.007,9468.58
-368.37402,580.5508,1924.8403
12083.759,13364.414,15427.328
10778.583,12176.718,14041.6455
9928.065,11376.326,13438.939
7692.7505,9476.16,11889.659
11900.428,14053.758,16970.764
7652.591,9510.13,12287.659
514.3203,1904.331,4362.7085
9659.758,11470.9375,14596.4
8448.107,10164.533,13063.322
7572.99,9125.248,11860.362
7183.61,8709.074,11369.814
8651.058,10254.939,13283.237
8479.79,10228.039,13826.574
540.4873,1795.8198,5300.3438
12955.409,16214.508,23624.094
12039.723,15309.186,23019.09
10738.613,14519.41,23595.025
9828.873,14049.88,23915.785
11592.677,15574.699,27758.373
