p10,median,p90
5406.072,6299.5728,7349.869
5810.7637,6646.547,7756.6777
5519.4546,6381.248,7424.6377
-1051.8711,-461.35254,460.84424
5052.5005,5926.1836,6936.836
4870.008,5687.9023,6650.2383
4745.223,5531.4316,6493.985
4869.507,5665.606,6675.879
5627.767,6395.457,7320.9756
5818.421,6609.927,7578.923
-158.74512,397.20996,1273.5046
6080.988,6864.1514,7946.2104
5591.2656,6433.5776,7468.105
5137.2534,6044.4487,7087.709
4868.088,5714.4424,6806.1465
5640.7446,6458.3545,7517.9443
5143.9736,5928.6836,6816.0723
-1070.8071,-404.4917,475.11426
5126.078,5971.0137,6987.7715
4875.1484,5777.148,6766.9365
4457.949,5354.262,6347.3823
4964.2188,5861.5864,6881.0312
5462.475,6345.3105,7387.0254
5663.51,6525.3223,7665.701
-415.18115,140.6001,1089.0557
6037.9463,7047.5337,8355.469
5655.8755,6641.646,7959.737
4807.5654,5926.598,7283.4243
5076.946,6156.2793,7486.664
5491.5684,6615.0156,7963.255
