p10,median,p90
5902.618,7039.308,8285.979
6382.3154,7534.56,8872.794
3604.4312,4771.721,5981.438
-1392.9507,-461.3672,668.05615
5872.9097,6945.339,8104.621
5517.932,6506.0254,7659.327
5229.105,6200.2603,7337.1953
4624.41,5627.609,6835.5566
5453.3965,6459.636,7596.6406
3663.731,4684.981,5739.3022
-624.33545,172.00195,1208.2651
6627.9717,7724.965,9061.231
6258.6357,7375.727,8652.426
5837.1826,6915.5625,8176.5303
5111.2646,6196.9565,7479.552
5765.003,6884.535,8181.0693
2883.7925,4032.1714,5199.865
-1491.5396,-458.6753,648.46484
5488.5713,6592.908,7862.2227
5060.053,6223.0737,7457.3896
4460.3975,5594.1724,6841.9233
4373.9727,5516.1445,6791.7827
5167.8364,6329.954,7584.368
3468.541,4778.1333,6050.8555
-698.43164,213.22705,1291.3767
6960.701,8457.174,10049.658
6734.478,8126.7295,9738.025
6211.9443,7611.452,9220.266
5732.9756,7222.2495,8822.245
6226.0,7780.443,9417.629
