p10,median,p90
6590.7354,8537.4,11152.201
6731.084,8695.0205,11305.223
5748.425,7560.7275,9880.465
-2019.6807,-668.34375,1203.3594
6468.3296,8290.907,10421.808
5768.7734,7349.165,9325.453
5523.7944,7054.5156,8991.064
6026.107,7464.6133,9414.008
6664.297,8181.1357,10227.266
6370.6343,7876.5117,9892.32
-459.5957,668.33887,2483.4717
7621.3794,9520.992,12198.287
7040.7754,8876.254,11418.352
5818.342,7612.792,10041.442
5978.4355,7771.1665,10079.581
6347.0386,8195.349,10543.026
5435.3374,7072.1074,8943.966
-1768.5762,-380.6411,1163.9678
6400.193,8263.066,10315.465
5626.2334,7390.5566,9408.182
5141.714,6714.826,8597.914
6054.665,7633.171,9581.448
6544.2744,8245.359,10280.66
5949.7856,7730.0054,9913.706
-610.99316,552.66113,2217.3462
7572.6523,10003.852,13350.666
6930.0747,9374.88,12617.956
5820.4287,8277.606,11484.614
6253.9546,8590.1875,11658.426
6435.4897,8894.129,11813.343
