p10,median,p90
7654.8613,9045.073,10413.181
7935.959,9390.904,10886.198
5074.217,6360.5186,7696.7627
-1282.3252,-95.56445,1194.8027
6683.2896,8030.392,9508.93
5808.7915,7007.799,8334.149
5245.6816,6485.8066,7824.6787
4835.102,6191.419,7460.882
5238.837,6513.417,7785.664
5597.8257,6884.854,8106.3184
-640.145,403.91992,1597.4375
9569.125,11218.57,13023.642
8302.644,9812.291,11472.596
7640.104,9175.654,10685.501
6365.1763,7846.991,9444.109
6890.071,8464.8125,10028.701
4278.0205,5710.0576,7084.827
-999.1499,240.48291,1473.8291
6406.8164,7763.883,9179.953
5385.824,6711.682,8158.0
4702.565,5953.4326,7325.2075
4911.019,6185.837,7438.8906
5069.0146,6414.438,7787.503
5233.857,6526.496,7869.62
-1034.9917,-38.921875,1106.271
9767.24,11713.651,13928.469
8334.796,10161.294,12203.764
7580.5137,9386.822,11355.172
7315.3384,9140.51,11020.947
7499.67,9439.078,11384.441
