p10,median,p90
4564.736,5509.091,6665.054
5032.6064,6000.6294,7262.7373
5457.5547,6482.628,7819.0605
-970.2217,-218.23047,810.1953
4491.763,5462.8115,6619.755
3962.014,4842.72,5922.783
3919.3928,4784.934,5866.4263
3696.0408,4585.4707,5688.566
4835.0576,5716.257,6867.3115
5366.1816,6419.9995,7786.111
-276.36963,411.20776,1500.2927
4803.261,5825.066,7259.8086
4395.192,5379.138,6612.077
3960.5886,5002.7686,6297.2573
3623.042,4686.9834,5992.3745
4574.0493,5667.9546,7063.1973
5063.9,6055.618,7249.6523
-1207.5894,-385.73486,600.34155
4302.2437,5241.0957,6356.5947
3866.7222,4816.592,5956.2256
3561.608,4457.6978,5519.3916
3733.0945,4642.4287,5707.17
4535.967,5460.408,6613.1934
5199.149,6287.0737,7795.3247
-498.3994,166.89941,1178.8718
4867.5693,6005.1113,7500.5195
4504.295,5556.3535,6946.378
4253.074,5365.9697,6778.8286
4184.053,5232.6216,6632.2754
4667.5156,5947.9087,7412.29
