p10,median,p90
-593.5073,359.53442,1451.957
6473.0664,7730.6816,9405.878
5144.8716,6264.051,7611.875
5281.381,6470.7656,7945.554
4920.1606,6033.806,7374.332
5381.967,6459.33,7901.1494
4253.151,5231.6553,6416.217
-380.9956,494.6704,1658.77
3670.7517,4753.083,6070.0137
2955.2595,4158.755,5548.4653
2587.8025,3852.5303,5270.1113
-2267.1655,-989.81445,469.2234
3292.5295,4512.5054,5852.2783
4316.6455,5559.1973,6872.878
-566.8408,346.16064,1497.376
5951.342,7245.88,8839.371
5106.2705,6241.6377,7449.312
5214.281,6249.399,7455.253
5239.3555,6277.4893,7442.0713
5544.5083,6578.797,7935.105
4127.2314,5262.766,6642.375
-563.6592,553.06055,1856.498
-1555.4165,-153.37012,1385.636
2186.9558,4175.458,6210.546
2296.8394,3887.9897,5676.9546
3014.3506,4493.665,6111.8184
2800.4692,4201.856,5720.212
4667.143,5995.4443,7522.46
-248.4082,711.5281,1888.7288
7030.8584,8446.098,10108.86
5503.702,6746.659,8102.9697
5628.978,6795.9375,8193.492
-364.4536,1568.1638,4840.4404
5564.595,6988.041,8816.632
4106.121,5188.078,6478.639
-446.31152,430.23364,1426.7727
3781.44,4808.8857,5944.6553
2567.3293,3601.3608,4675.1963
2402.1248,3423.981,4531.7295
2723.9067,3749.7375,4859.1816
2917.9995,3869.6638,4873.4106
4420.526,5312.308,6287.179
-902.15967,-65.16943,822.33594
6240.3975,7275.679,8474.033
5116.103,6097.2783,7170.652
5120.369,6040.541,6997.098
4995.5405,5905.213,6907.535
5117.3623,6007.473,7024.589
3419.6545,4283.449,5204.7837
-193.22217,536.7644,1384.4023
3036.7607,3888.6038,4818.408
2474.8962,3357.5933,4306.002
2126.6733,3089.0562,4112.9927
2833.6602,3747.233,4743.5146
2648.1467,3556.2866,4534.4956
4381.86,5242.085,6312.6597
-636.79395,-13.894043,813.75903
6714.8574,7849.31,9346.812
5164.7134,6111.0576,7307.699
5379.9785,6347.043,7570.377
5176.2573,6127.6494,7256.495
5387.583,6414.331,7566.3066
3746.7961,4577.1494,5599.3594
-167.55371,554.7942,1435.929
3854.8633,4630.514,5535.213
3076.5557,3884.469,4816.629
2579.146,3396.8687,4241.546
2918.6494,3721.0273,4524.9727
2528.308,3350.2966,4230.29
4270.165,5055.6426,5943.2812
-1027.5562,-224.87744,633.6262
5710.8564,6626.951,7813.5454
4445.148,5258.091,6228.152
4706.615,5505.8794,6454.8467
4452.6187,5223.0806,6178.7236
4894.5845,5734.6113,6765.0947
3736.6128,4507.919,5391.0312
-220.84863,511.3235,1371.0901
3728.3164,4569.216,5472.25
2862.5608,3803.333,4672.538
2304.7917,3201.4185,4150.5376
2411.3384,3291.3955,4168.4795
2475.9004,3373.3394,4274.928
3832.689,4776.4956,5868.7754
-888.0298,-82.51709,918.7803
6233.0703,7412.9272,8870.932
5377.3555,6496.2383,7928.1504
5415.646,6635.072,8257.267
5450.9644,6750.573,8362.831
5479.127,6806.3843,8455.94
