p10,median,p90
6368.316,7354.3228,8479.263
6475.4106,7461.603,8666.162
5620.9854,6505.3003,7569.9946
-765.96484,-84.94629,853.4429
5654.076,6482.3613,7413.134
5222.5957,5974.7188,6771.2886
4972.095,5695.4585,6502.331
5061.9507,5794.8374,6623.141
5001.895,5744.1143,6516.037
5450.5664,6188.8994,6954.2095
-264.83203,360.39648,1053.1475
6658.268,7454.109,8445.383
6394.515,7199.3,8076.118
6098.5986,6880.6416,7723.305
5926.863,6669.9834,7601.3066
5918.937,6705.926,7610.573
4633.1777,5365.5576,6194.237
-569.86816,60.26953,728.9951
4954.26,5747.8687,6553.6934
4576.3447,5303.335,6063.115
3870.3325,4610.699,5311.218
4359.5654,5077.3594,5688.8843
4323.7817,5054.541,5792.6694
4940.9536,5748.7734,6565.279
-557.4956,-35.05371,661.18066
6789.263,7733.2686,8916.024
6819.4175,7763.0903,9056.912
6367.8257,7383.656,8643.146
6697.081,7846.617,9368.032
6658.654,8028.955,9679.373
