p10,median,p90
13335.47,14782.941,16306.121
11443.438,12980.107,14517.47
2633.1133,4067.016,5535.6533
-1565.2979,-170.21582,1274.9517
10037.375,11527.566,13008.146
9429.243,10812.886,12082.67
7338.4604,8654.725,9986.136
7550.2495,8869.975,10133.862
5786.9824,7138.2266,8375.447
3319.7363,4785.9546,6281.548
-685.95703,666.4414,2204.1558
15266.741,17408.43,19479.89
14518.393,16706.418,18704.824
10205.505,12490.542,14873.824
10442.454,12732.393,15019.279
9273.732,11920.07,14178.909
2499.7651,4039.4634,5742.4062
-516.6504,992.86914,2642.4214
8572.574,10405.63,12165.148
7569.4473,9448.043,11247.2705
4710.2383,6425.001,8185.378
5977.9966,7526.9297,8975.75
3993.1816,5508.09,7230.5264
3196.5923,4695.57,6441.497
-1110.7197,294.37402,1863.6963
15416.076,17847.451,20326.924
14528.152,17286.451,20148.184
10542.663,13490.631,16478.654
11993.8545,14786.49,17807.125
10215.418,13481.248,16569.666
