p10,median,p90
8954.799,9882.49,10838.985
9183.602,10169.631,11144.282
9786.932,10739.77,11788.309
-973.2344,13.289551,1164.0127
8718.024,9677.984,10757.931
7832.185,8841.152,9778.306
7138.724,8102.1294,9129.409
6693.4116,7678.3647,8730.559
7205.3726,8172.5776,9195.181
9517.388,10552.663,11639.144
-205.47607,694.14795,1777.5518
10368.623,11508.737,12671.443
9532.057,10674.217,11871.1875
8747.256,9943.926,11081.399
6910.32,8243.098,9608.625
9218.537,10494.277,11789.179
9378.092,10689.309,12241.761
-844.01465,469.2129,2043.2778
8799.3,10154.389,11666.223
7821.229,9278.441,10770.297
6913.4644,8342.687,9812.24
6964.486,8371.02,9889.207
7388.5264,8844.567,10405.619
9480.481,11077.979,12936.861
-308.0713,909.1343,2582.224
10200.779,11976.101,14160.023
9423.529,11283.369,13485.973
8453.745,10614.721,13028.07
8040.3594,10311.128,12786.369
8505.784,10735.249,13141.061
