p10,median,p90
6154.464,6939.146,7788.46
6347.6343,7136.9873,8034.843
6271.747,7060.8555,7960.9688
-944.18945,-343.0293,453.70068
5765.221,6516.5273,7393.018
5355.223,6123.761,6915.74
5185.3867,5921.3486,6701.943
4964.183,5707.814,6486.362
5605.16,6311.9487,7055.4385
6375.1504,7128.569,7983.4854
-146.81738,410.4253,1097.7876
6790.3994,7549.707,8525.094
6218.978,7039.2197,7929.796
5832.6846,6661.8613,7554.6875
5458.5967,6295.581,7281.745
6113.5957,6926.6777,7890.172
5568.1484,6341.8735,7213.3887
-927.00586,-291.8042,467.49414
5331.967,6169.5034,7105.7197
5153.659,5999.139,6954.5503
4393.86,5173.9214,6040.16
4740.6772,5546.0503,6351.514
5140.7925,5950.8813,6883.103
5943.974,6818.866,7906.886
-375.90918,127.70459,928.89307
6591.3,7629.5957,8992.881
6346.9883,7332.205,8744.959
5802.656,6834.773,8238.523
5866.9053,6947.028,8394.891
6198.245,7423.813,8946.79
