p10,median,p90
7502.0996,8442.886,9397.104
7126.483,8075.2637,9048.572
4320.3115,5255.133,6204.922
-1161.7974,-380.05322,530.93506
7091.362,7993.2188,8978.08
6407.8433,7215.9746,8042.715
6084.3555,6826.0244,7641.792
5900.481,6649.3774,7420.6167
6004.445,6783.893,7625.3154
4183.6504,5019.5693,5776.6587
-253.5293,369.12305,1176.3799
8694.436,9756.088,10898.964
7922.935,8963.535,10064.568
7227.1846,8262.412,9341.365
6353.9893,7340.529,8477.839
6474.5405,7551.2188,8624.767
3156.2917,4043.7407,4966.922
-1418.9648,-639.8301,159.64307
6625.4272,7504.8237,8430.207
6106.013,6913.531,7802.788
5390.4717,6169.2227,6977.476
5512.222,6275.131,6975.6816
5540.204,6325.1807,7119.3115
4044.909,4912.908,5658.329
-360.04834,302.56006,1084.6895
8541.611,9765.648,11030.635
8064.656,9220.245,10595.957
7455.542,8621.39,9963.15
7120.0107,8334.541,9644.552
7120.242,8431.324,9792.543
