p10,median,p90
4952.7373,6381.0513,7914.206
5143.688,6633.9995,8186.557
1674.3777,2973.0642,4258.454
-1633.937,-483.61914,748.7405
5429.4937,6920.1387,8439.989
4578.456,5854.417,7261.3716
3907.2803,5188.171,6546.417
3675.1802,4946.119,6312.9854
4501.4336,5815.9805,7185.667
1555.5728,2732.667,3864.6707
-770.28906,226.84717,1386.7498
5834.6265,7382.5586,9184.133
5317.1753,6794.3896,8507.652
3910.4695,5433.047,7028.542
3661.7993,5128.4873,6669.94
4241.013,5771.1816,7291.478
961.0515,2122.2478,3278.9526
-1712.0898,-529.9717,612.791
4867.083,6265.4385,7674.2734
4156.37,5466.598,6848.9062
3298.1924,4524.0396,5867.134
3494.7908,4808.0225,6200.532
4100.234,5537.1143,6952.584
1330.5398,2620.9111,4019.4497
-893.1372,244.88965,1397.387
6101.968,8045.2354,10077.005
5671.045,7556.4365,9645.351
4588.7783,6449.6406,8510.014
4462.934,6357.251,8307.834
4794.685,6795.0225,8741.021
