p10,median,p90
4547.796,6823.05,8751.912
4905.8154,7063.9824,8971.337
5671.5684,7668.447,9519.017
-2782.295,-1148.4434,688.39453
5468.7065,7359.7583,8907.263
5452.389,7121.343,8546.726
4995.0073,6570.7124,7920.008
4278.16,5872.8525,7226.581
4983.9946,6575.4854,7877.6016
5951.815,7519.484,8921.814
-1744.1641,-354.146,1380.6543
6845.0425,8534.155,10297.444
6539.8105,8285.082,10219.715
4908.6987,7247.8286,9256.326
4079.411,6575.351,8659.271
5150.8037,7387.294,9302.647
5559.108,7423.0273,8930.135
-1987.5015,-459.84912,1071.4268
5490.9824,7309.625,8870.976
4759.119,6743.7744,8334.184
4006.5623,6081.4263,7749.0986
3536.8027,5801.7954,7489.805
2813.4094,5044.233,6954.3237
4750.6895,6796.874,8469.706
-1758.271,-356.0288,1247.1108
6119.617,8042.3804,9887.998
6174.054,8101.718,10046.099
4860.286,7365.4336,9509.919
4018.256,6809.0664,9260.223
4690.673,7504.2866,9714.04
