p10,median,p90
4706.057,5856.5073,7283.619
4718.2876,5900.6655,7328.1743
2698.0151,3740.6865,4936.6367
-893.5327,-126.92139,884.406
4693.043,5845.538,7114.076
4131.2803,5080.5923,6264.056
4077.1323,4993.506,6106.034
3962.7466,4851.685,6009.5127
4111.058,5041.2236,6112.3022
2901.602,3816.7456,4806.8086
-374.35205,255.36157,1223.5669
5446.2246,6666.753,8276.368
4716.033,5733.131,7111.589
4488.0435,5529.672,6994.466
3981.0283,5058.803,6369.704
4176.0903,5340.265,6671.92
2301.8755,3243.6418,4264.7827
-845.46924,-131.53027,713.66943
4654.3086,5678.221,6842.743
4023.668,4999.0625,6077.1553
3920.623,4832.978,5893.5557
3929.0032,4848.9863,5913.918
4036.8655,4998.348,6061.167
2768.4053,3821.6008,4901.711
-611.83545,31.93164,898.1211
5379.316,6780.1367,8461.281
4702.3525,5924.257,7445.9785
4356.4844,5530.7676,6944.03
4255.778,5405.84,6709.107
4360.1533,5617.0713,7017.12
