p10,median,p90
12742.308,13967.316,15221.069
12841.308,14096.891,15361.672
14476.696,15704.665,17124.527
-3026.6035,-1563.4307,155.72754
12675.684,13886.067,15274.976
11611.783,12872.053,14062.635
11126.323,12345.907,13595.258
10604.102,11847.3955,13087.315
11610.855,12859.661,14128.534
14327.076,15542.672,16938.008
-528.36523,924.7295,2517.7842
14469.286,15701.43,17305.898
13736.876,15068.758,16561.666
11837.057,13415.452,15015.256
10782.278,12304.106,14048.31
12182.758,13590.42,15199.729
13341.559,14637.23,16018.203
-3152.1494,-1626.7295,-135.83594
12365.086,13811.748,15217.683
11431.849,12839.29,14269.101
8971.613,10389.015,11792.348
9783.59,11184.071,12352.273
10621.146,12017.085,13461.188
13906.191,15352.432,17092.04
-856.7998,361.73633,1943.1523
14716.012,16436.691,18401.176
14382.09,16017.26,18182.945
13295.809,15198.237,17444.59
12334.799,14538.584,16878.02
13077.299,15272.85,17764.668
