p10,median,p90
5750.237,6669.829,7693.3184
6776.917,7833.9946,8946.206
7572.498,8696.108,10017.984
-959.28613,-118.49805,844.8584
5594.753,6599.5825,7640.1445
4894.7124,5793.7314,6753.2437
4434.188,5392.464,6433.2793
4339.4873,5387.579,6420.232
5569.2056,6575.598,7642.5386
7619.3936,8831.666,10186.69
-628.3789,145.5332,1106.4482
6697.1904,7859.5947,9200.05
5742.5303,6761.6143,7896.63
5379.5537,6463.4326,7641.3
4997.064,6071.9863,7303.3877
6410.1704,7496.836,8807.103
7177.6694,8280.084,9562.152
-868.9375,2.7021484,1004.7886
5221.805,6251.1396,7341.0737
4640.912,5636.85,6710.0366
4093.3389,5029.7476,6056.6934
4574.0615,5518.901,6507.0464
5483.0854,6487.822,7660.518
7230.0137,8483.084,10089.146
-932.53906,-190.75684,840.69434
6967.2373,8269.654,9849.464
5964.622,7068.0586,8457.884
5736.715,6905.902,8319.525
5942.806,7100.608,8534.431
6579.779,7962.044,9552.7295
