p10,median,p90
7033.1636,8461.355,10313.158
7144.2163,8570.658,10575.33
4746.307,6147.136,7929.3604
-1158.1401,-275.40576,1134.3604
6493.0254,7709.3257,9244.463
6113.928,7175.1094,8603.491
5819.818,6821.953,8192.141
5726.554,6710.0063,8113.57
5863.0723,6883.6924,8152.8574
4964.449,6070.6313,7364.4736
-600.4336,196.07959,1396.3374
7329.3965,8558.911,10275.199
7011.7153,8190.031,9784.733
6443.738,7560.625,9089.592
6167.299,7289.294,8806.779
6289.646,7478.034,9086.099
4240.0977,5351.188,6567.618
-772.2285,125.399414,1230.2754
6219.547,7387.5034,8898.0625
5811.062,6990.7544,8467.385
5046.1626,6018.81,7374.5625
5366.4185,6415.135,7802.094
5629.178,6729.4097,8238.238
4671.241,5893.2725,7558.6235
-460.42236,307.34082,1652.7915
7967.888,9807.575,12496.947
7635.6816,9489.892,12387.391
6599.491,8781.202,11762.891
6727.831,8944.6455,11962.488
6915.2812,9003.752,12207.381
