p10,median,p90
6889.023,7866.0737,9235.151
6596.2783,7616.0967,9028.832
5480.0044,6412.8457,7686.392
-1284.9009,-498.98828,592.25244
6153.6216,7064.376,8308.757
5523.1904,6216.583,7060.8516
5126.554,5775.6484,6586.6367
5145.7803,5796.1797,6570.843
5425.756,6038.3887,6925.654
4833.7124,5602.2773,6612.15
184.06885,832.6162,2023.8589
7778.981,9054.063,11201.015
7319.6025,8584.751,10597.467
6064.861,7119.8047,9001.066
5688.731,6798.332,8565.079
5551.591,6810.275,8580.831
4110.6523,4877.2866,5843.082
-1460.271,-734.56836,190.13428
5539.775,6481.0884,7727.4062
4985.2803,5930.525,7322.735
4201.307,4981.395,6169.1177
4749.3677,5601.6465,6809.723
5070.354,6016.5146,7466.0024
4575.8545,5694.358,7335.1553
74.072754,779.29834,2087.1287
7099.4146,8864.578,11626.656
6582.334,8245.086,11051.4
5696.3,7375.4717,10334.875
5820.367,7592.62,10688.991
5991.156,7876.8467,10898.3125
