p10,median,p90
4317.9663,5006.638,5687.965
4124.873,4828.3975,5527.3364
2018.5947,2678.8008,3331.4558
-685.66406,-77.41699,588.1111
4097.463,4786.2812,5507.8623
3871.917,4530.9907,5219.471
3598.7256,4243.022,4937.3784
3535.151,4167.788,4900.186
3408.745,4061.9915,4747.993
2230.8855,2902.3801,3526.3398
-304.9148,218.06519,822.7527
4973.28,5700.9863,6463.794
4566.937,5310.511,6076.0312
4292.0,5048.6006,5762.3926
3860.225,4556.5796,5315.259
3864.0737,4596.6626,5328.982
1710.6757,2355.6226,3037.9487
-671.6362,-78.29443,520.749
4029.9036,4729.7046,5428.1006
3895.1982,4557.836,5210.9126
3456.8665,4091.103,4740.3193
3484.7922,4110.192,4746.368
3395.2778,4021.2166,4659.4336
2049.9521,2674.3096,3277.512
-430.4746,64.29541,595.91797
4788.3477,5606.134,6382.3022
4471.4863,5244.4,6076.1436
4072.5632,4792.866,5548.3
3956.828,4700.851,5430.9414
3916.8992,4700.4653,5462.267
