p10,median,p90
10260.002,11707.011,13207.252
9481.412,10961.406,12461.542
6580.4473,8015.828,9441.345
-2999.3857,-1453.8506,125.69043
8988.942,10543.079,12129.845
7530.907,8754.656,10062.198
7311.19,8574.129,9937.105
7673.2256,8922.378,10201.928
8459.454,9731.061,11128.295
6598.6836,8017.6694,9481.072
61.62207,1361.0181,3021.105
11762.379,13660.84,16014.395
10194.852,12029.143,14119.991
8318.113,10192.931,12257.381
7979.3994,9806.222,11800.002
7796.0815,9878.387,11797.783
4634.6655,6462.2603,8234.433
-3110.9805,-1360.5098,373.88672
7937.8047,9778.053,11643.213
6268.834,8173.052,10122.054
5387.7915,7147.2188,8922.113
7023.489,8552.246,10231.009
7642.7695,9241.341,11038.16
6268.13,8011.99,9822.86
-471.70605,938.96924,2751.4907
11003.371,13552.591,16483.086
9623.143,12023.806,14888.338
7773.392,10339.64,13105.388
8220.984,10746.106,13523.635
8118.792,10586.253,13440.67
